"GEO_ID","NAME","B25064_001E","B25064_001M"
"1500000US360470838001","Block Group 1, Census Tract 838, Kings County, New York","1444","442"
"1500000US360470910003","Block Group 3, Census Tract 910, Kings County, New York","327","270"
"1500000US360470293001","Block Group 1, Census Tract 293, Kings County, New York","406","144"
"1500000US360470410001","Block Group 1, Census Tract 410, Kings County, New York","1338","264"
"1500000US360470333001","Block Group 1, Census Tract 333, Kings County, New York","1267","129"
"1500000US360470038001","Block Group 1, Census Tract 38, Kings County, New York","1479","159"
"1500000US360470405001","Block Group 1, Census Tract 405, Kings County, New York","1343","113"
"1500000US360470371004","Block Group 4, Census Tract 371, Kings County, New York","1405","218"
"1500000US360470135001","Block Group 1, Census Tract 135, Kings County, New York","1908","612"
"1500000US360470377001","Block Group 1, Census Tract 377, Kings County, New York","1007","181"
"1500000US360470464001","Block Group 1, Census Tract 464, Kings County, New York","1565","276"
"1500000US360470286001","Block Group 1, Census Tract 286, Kings County, New York","1038","510"
"1500000US360470302002","Block Group 2, Census Tract 302, Kings County, New York","1282","105"
"1500000US360470333002","Block Group 2, Census Tract 333, Kings County, New York","1369","161"
"1500000US360470408002","Block Group 2, Census Tract 408, Kings County, New York","1314","285"
"1500000US360470219001","Block Group 1, Census Tract 219, Kings County, New York","1475","393"
"1500000US360470732002","Block Group 2, Census Tract 732, Kings County, New York","1172","241"
"1500000US360470760003","Block Group 3, Census Tract 760, Kings County, New York","1078","125"
"1500000US360470944014","Block Group 4, Census Tract 944.01, Kings County, New York","1677","505"
"1500000US360470650001","Block Group 1, Census Tract 650, Kings County, New York","1406","464"
"1500000US360470181001","Block Group 1, Census Tract 181, Kings County, New York","1378","325"
"1500000US360470317013","Block Group 3, Census Tract 317.01, Kings County, New York","1529","452"
"1500000US360470276001","Block Group 1, Census Tract 276, Kings County, New York","1272","268"
"1500000US360470902002","Block Group 2, Census Tract 902, Kings County, New York","1068","356"
"1500000US360470944011","Block Group 1, Census Tract 944.01, Kings County, New York","1276","99"
"1500000US360470381001","Block Group 1, Census Tract 381, Kings County, New York","1418","180"
"1500000US360470876002","Block Group 2, Census Tract 876, Kings County, New York","981","129"
"1500000US360470498003","Block Group 3, Census Tract 498, Kings County, New York","1695","117"
"1500000US360470381003","Block Group 3, Census Tract 381, Kings County, New York","1513","588"
"1500000US360470514002","Block Group 2, Census Tract 514, Kings County, New York","1476","146"
"1500000US360470452002","Block Group 2, Census Tract 452, Kings County, New York","1394","67"
"1500000US360470502022","Block Group 2, Census Tract 502.02, Kings County, New York","1781","252"
"1500000US360470044001","Block Group 1, Census Tract 44, Kings County, New York","1375","277"
"1500000US360470315001","Block Group 1, Census Tract 315, Kings County, New York","1298","127"
"1500000US360470866002","Block Group 2, Census Tract 866, Kings County, New York","1241","138"
"1500000US360470527002","Block Group 2, Census Tract 527, Kings County, New York","1639","258"
"1500000US360470938001","Block Group 1, Census Tract 938, Kings County, New York","1246","139"
"1500000US360471058044","Block Group 4, Census Tract 1058.04, Kings County, New York","1111","108"
"1500000US360471196004","Block Group 4, Census Tract 1196, Kings County, New York","1116","50"
"1500000US360470606001","Block Group 1, Census Tract 606, Kings County, New York","1262","126"
"1500000US360470266001","Block Group 1, Census Tract 266, Kings County, New York","1370","241"
"1500000US360470278002","Block Group 2, Census Tract 278, Kings County, New York","1280","116"
"1500000US360470532001","Block Group 1, Census Tract 532, Kings County, New York","1197","121"
"1500000US360470896002","Block Group 2, Census Tract 896, Kings County, New York","1104","100"
"1500000US360470563003","Block Group 3, Census Tract 563, Kings County, New York","1673","340"
"1500000US360470600003","Block Group 3, Census Tract 600, Kings County, New York","1257","219"
"1500000US360470260002","Block Group 2, Census Tract 260, Kings County, New York","1267","259"
"1500000US360470342004","Block Group 4, Census Tract 342, Kings County, New York","321","62"
"1500000US360470367001","Block Group 1, Census Tract 367, Kings County, New York","1173","111"
"1500000US360470132001","Block Group 1, Census Tract 132, Kings County, New York","1239","100"
"1500000US360470439001","Block Group 1, Census Tract 439, Kings County, New York","1311","281"
"1500000US360470207003","Block Group 3, Census Tract 207, Kings County, New York","1692","230"
"1500000US360470402002","Block Group 2, Census Tract 402, Kings County, New York","1080","139"
"1500000US360470438001","Block Group 1, Census Tract 438, Kings County, New York","1470","128"
"1500000US360470199003","Block Group 3, Census Tract 199, Kings County, New York","1810","349"
"1500000US360471152001","Block Group 1, Census Tract 1152, Kings County, New York","1271","147"
"1500000US360470134001","Block Group 1, Census Tract 134, Kings County, New York","1386","376"
"1500000US360470584002","Block Group 2, Census Tract 584, Kings County, New York","1260","151"
"1500000US360470552001","Block Group 1, Census Tract 552, Kings County, New York","1303","128"
"1500000US360470520001","Block Group 1, Census Tract 520, Kings County, New York","1382","107"
"1500000US360470296001","Block Group 1, Census Tract 296, Kings County, New York","1324","139"
"1500000US360470700001","Block Group 1, Census Tract 700, Kings County, New York","1473","315"
"1500000US360470178002","Block Group 2, Census Tract 178, Kings County, New York","1446","127"
"1500000US360470510023","Block Group 3, Census Tract 510.02, Kings County, New York","1227","87"
"1500000US360471126001","Block Group 1, Census Tract 1126, Kings County, New York","1105","134"
"1500000US360470411001","Block Group 1, Census Tract 411, Kings County, New York","1190","150"
"1500000US360470922002","Block Group 2, Census Tract 922, Kings County, New York","1042","138"
"1500000US360470477002","Block Group 2, Census Tract 477, Kings County, New York","2615","288"
"1500000US360471184003","Block Group 3, Census Tract 1184, Kings County, New York","1232","139"
"1500000US360470578001","Block Group 1, Census Tract 578, Kings County, New York","1219","147"
"1500000US360470313003","Block Group 3, Census Tract 313, Kings County, New York","1001","106"
"1500000US360470096002","Block Group 2, Census Tract 96, Kings County, New York","1362","149"
"1500000US360470610021","Block Group 1, Census Tract 610.02, Kings County, New York","1263","145"
"1500000US360470039003","Block Group 3, Census Tract 39, Kings County, New York","1747","132"
"1500000US360471008002","Block Group 2, Census Tract 1008, Kings County, New York","1391","194"
"1500000US360470314004","Block Group 4, Census Tract 314, Kings County, New York","1252","210"
"1500000US360470379001","Block Group 1, Census Tract 379, Kings County, New York","1196","161"
"1500000US360470279001","Block Group 1, Census Tract 279, Kings County, New York","1424","308"
"1500000US360470116003","Block Group 3, Census Tract 116, Kings County, New York","1306","158"
"1500000US360470442001","Block Group 1, Census Tract 442, Kings County, New York","1371","173"
"1500000US360471130002","Block Group 2, Census Tract 1130, Kings County, New York","1591","343"
"1500000US360470075004","Block Group 4, Census Tract 75, Kings County, New York","2057","435"
"1500000US360470746001","Block Group 1, Census Tract 746, Kings County, New York","1769","208"
"1500000US360470036001","Block Group 1, Census Tract 36, Kings County, New York","1246","196"
"1500000US360470499001","Block Group 1, Census Tract 499, Kings County, New York","1750","177"
"1500000US360471194003","Block Group 3, Census Tract 1194, Kings County, New York","1147","143"
"1500000US360470287003","Block Group 3, Census Tract 287, Kings County, New York","447","80"
"1500000US360470439003","Block Group 3, Census Tract 439, Kings County, New York","1255","257"
"1500000US360470488002","Block Group 2, Census Tract 488, Kings County, New York","1191","81"
"1500000US360470247002","Block Group 2, Census Tract 247, Kings County, New York","1455","254"
"1500000US360470041001","Block Group 1, Census Tract 41, Kings County, New York","1800","190"
"1500000US360470116001","Block Group 1, Census Tract 116, Kings County, New York","798","567"
"1500000US360470412002","Block Group 2, Census Tract 412, Kings County, New York","1136","178"
"1500000US360471502001","Block Group 1, Census Tract 1502, Kings County, New York","2011","596"
"1500000US360470908001","Block Group 1, Census Tract 908, Kings County, New York","452","83"
"1500000US360471202002","Block Group 2, Census Tract 1202, Kings County, New York","1405","178"
"1500000US360470319002","Block Group 2, Census Tract 319, Kings County, New York","1205","234"
"1500000US360470600002","Block Group 2, Census Tract 600, Kings County, New York","1411","382"
"1500000US360470305004","Block Group 4, Census Tract 305, Kings County, New York","1337","252"
"1500000US360470082002","Block Group 2, Census Tract 82, Kings County, New York","1050","473"
"1500000US360470495003","Block Group 3, Census Tract 495, Kings County, New York","1715","262"
"1500000US360470238002","Block Group 2, Census Tract 238, Kings County, New York","1404","133"
"1500000US360470571001","Block Group 1, Census Tract 571, Kings County, New York","1566","371"
"1500000US360470840002","Block Group 2, Census Tract 840, Kings County, New York","1177","432"
"1500000US360470860001","Block Group 1, Census Tract 860, Kings County, New York","1286","269"
"1500000US360470264004","Block Group 4, Census Tract 264, Kings County, New York","1300","200"
"1500000US360470594022","Block Group 2, Census Tract 594.02, Kings County, New York","1161","238"
"1500000US360470129011","Block Group 1, Census Tract 129.01, Kings County, New York","1440","671"
"1500000US360470165002","Block Group 2, Census Tract 165, Kings County, New York","2098","925"
"1500000US360470127003","Block Group 3, Census Tract 127, Kings County, New York","397","205"
"1500000US360471104001","Block Group 1, Census Tract 1104, Kings County, New York","1635","183"
"1500000US360471166001","Block Group 1, Census Tract 1166, Kings County, New York","1205","111"
"1500000US360470828001","Block Group 1, Census Tract 828, Kings County, New York","1114","104"
"1500000US360470492003","Block Group 3, Census Tract 492, Kings County, New York","1285","159"
"1500000US360470772001","Block Group 1, Census Tract 772, Kings County, New York","1181","147"
"1500000US360470696023","Block Group 3, Census Tract 696.02, Kings County, New York","1265","203"
"1500000US360470365012","Block Group 2, Census Tract 365.01, Kings County, New York","1160","183"
