"GEO_ID","NAME","B25064_001E","B25064_001M"
"1500000US360470267004","Block Group 4, Census Tract 267, Kings County, New York","1398","616"
"1500000US360470530003","Block Group 3, Census Tract 530, Kings County, New York","1333","91"
"1500000US360470470002","Block Group 2, Census Tract 470, Kings County, New York","1474","201"
"1500000US360470085001","Block Group 1, Census Tract 85, Kings County, New York","346","93"
"1500000US360470122003","Block Group 3, Census Tract 122, Kings County, New York","1126","140"
"1500000US360470462011","Block Group 1, Census Tract 462.01, Kings County, New York","1235","138"
"1500000US360470260003","Block Group 3, Census Tract 260, Kings County, New York","1141","172"
"1500000US360470065003","Block Group 3, Census Tract 65, Kings County, New York","2188","1002"
"1500000US360470434003","Block Group 3, Census Tract 434, Kings County, New York","1337","166"
"1500000US360470866001","Block Group 1, Census Tract 866, Kings County, New York","1126","90"
"1500000US360470259021","Block Group 1, Census Tract 259.02, Kings County, New York","456","268"
"1500000US360470268004","Block Group 4, Census Tract 268, Kings County, New York","1382","58"
"1500000US360470383004","Block Group 4, Census Tract 383, Kings County, New York","1917","356"
"1500000US360470114002","Block Group 2, Census Tract 114, Kings County, New York","1184","608"
"1500000US360470676002","Block Group 2, Census Tract 676, Kings County, New York","1800","368"
"1500000US360470331002","Block Group 2, Census Tract 331, Kings County, New York","1308","86"
"1500000US360470323003","Block Group 3, Census Tract 323, Kings County, New York","1529","328"
"1500000US360470398002","Block Group 2, Census Tract 398, Kings County, New York","1325","230"
"1500000US360470020002","Block Group 2, Census Tract 20, Kings County, New York","1250","249"
"1500000US360470375002","Block Group 2, Census Tract 375, Kings County, New York","1826","381"
"1500000US360470706002","Block Group 2, Census Tract 706, Kings County, New York","2224","107"
"1500000US360470918002","Block Group 2, Census Tract 918, Kings County, New York","1838","442"
"1500000US360470446002","Block Group 2, Census Tract 446, Kings County, New York","1218","112"
"1500000US360470062002","Block Group 2, Census Tract 62, Kings County, New York","1480","144"
"1500000US360470160001","Block Group 1, Census Tract 160, Kings County, New York","1335","103"
"1500000US360470208002","Block Group 2, Census Tract 208, Kings County, New York","1143","85"
"1500000US360470289004","Block Group 4, Census Tract 289, Kings County, New York","611","285"
"1500000US360470270002","Block Group 2, Census Tract 270, Kings County, New York","1179","160"
"1500000US360470922001","Block Group 1, Census Tract 922, Kings County, New York","1438","496"
"1500000US360470491002","Block Group 2, Census Tract 491, Kings County, New York","1907","300"
"1500000US360471130004","Block Group 4, Census Tract 1130, Kings County, New York","1104","258"
"1500000US360470882002","Block Group 2, Census Tract 882, Kings County, New York","1061","324"
"1500000US360470070002","Block Group 2, Census Tract 70, Kings County, New York","1321","294"
"1500000US360470910003","Block Group 3, Census Tract 910, Kings County, New York","322","112"
"1500000US360470838001","Block Group 1, Census Tract 838, Kings County, New York","1593","258"
"1500000US360470293001","Block Group 1, Census Tract 293, Kings County, New York","427","307"
"1500000US360470410001","Block Group 1, Census Tract 410, Kings County, New York","1487","348"
"1500000US360470333001","Block Group 1, Census Tract 333, Kings County, New York","1197","196"
"1500000US360470038001","Block Group 1, Census Tract 38, Kings County, New York","1509","172"
"1500000US360470405001","Block Group 1, Census Tract 405, Kings County, New York","1433","144"
"1500000US360470464001","Block Group 1, Census Tract 464, Kings County, New York","1473","212"
"1500000US360470371004","Block Group 4, Census Tract 371, Kings County, New York","1467","267"
"1500000US360470135001","Block Group 1, Census Tract 135, Kings County, New York","2441","1109"
"1500000US360470377001","Block Group 1, Census Tract 377, Kings County, New York","1179","178"
"1500000US360470286001","Block Group 1, Census Tract 286, Kings County, New York","1304","269"
"1500000US360470302002","Block Group 2, Census Tract 302, Kings County, New York","1289","100"
"1500000US360470333002","Block Group 2, Census Tract 333, Kings County, New York","1432","96"
"1500000US360470408002","Block Group 2, Census Tract 408, Kings County, New York","1642","314"
"1500000US360470219001","Block Group 1, Census Tract 219, Kings County, New York","1399","384"
"1500000US360470944014","Block Group 4, Census Tract 944.01, Kings County, New York","1684","508"
"1500000US360470760003","Block Group 3, Census Tract 760, Kings County, New York","1065","113"
"1500000US360470732002","Block Group 2, Census Tract 732, Kings County, New York","1186","102"
"1500000US360470650001","Block Group 1, Census Tract 650, Kings County, New York","1432","154"
"1500000US360470317013","Block Group 3, Census Tract 317.01, Kings County, New York","1563","569"
"1500000US360470181001","Block Group 1, Census Tract 181, Kings County, New York","1623","299"
"1500000US360470276001","Block Group 1, Census Tract 276, Kings County, New York","1514","308"
"1500000US360470944011","Block Group 1, Census Tract 944.01, Kings County, New York","1368","45"
"1500000US360470498003","Block Group 3, Census Tract 498, Kings County, New York","1798","162"
"1500000US360470381001","Block Group 1, Census Tract 381, Kings County, New York","1460","181"
"1500000US360470876002","Block Group 2, Census Tract 876, Kings County, New York","1000","288"
"1500000US360470381003","Block Group 3, Census Tract 381, Kings County, New York","1172","489"
"1500000US360470514002","Block Group 2, Census Tract 514, Kings County, New York","1589","149"
"1500000US360470044001","Block Group 1, Census Tract 44, Kings County, New York","1421","69"
"1500000US360470502022","Block Group 2, Census Tract 502.02, Kings County, New York","1902","273"
"1500000US360470452002","Block Group 2, Census Tract 452, Kings County, New York","1451","106"
"1500000US360470315001","Block Group 1, Census Tract 315, Kings County, New York","1342","166"
"1500000US360470527002","Block Group 2, Census Tract 527, Kings County, New York","1635","661"
"1500000US360470866002","Block Group 2, Census Tract 866, Kings County, New York","1352","65"
"1500000US360471058044","Block Group 4, Census Tract 1058.04, Kings County, New York","1100","143"
"1500000US360470938001","Block Group 1, Census Tract 938, Kings County, New York","1315","143"
"1500000US360471196004","Block Group 4, Census Tract 1196, Kings County, New York","1159","129"
"1500000US360470606001","Block Group 1, Census Tract 606, Kings County, New York","1199","226"
"1500000US360470266001","Block Group 1, Census Tract 266, Kings County, New York","1370","132"
"1500000US360470278002","Block Group 2, Census Tract 278, Kings County, New York","1337","81"
"1500000US360470532001","Block Group 1, Census Tract 532, Kings County, New York","1205","100"
"1500000US360470563003","Block Group 3, Census Tract 563, Kings County, New York","1779","222"
"1500000US360470896002","Block Group 2, Census Tract 896, Kings County, New York","1105","162"
"1500000US360470600003","Block Group 3, Census Tract 600, Kings County, New York","1277","205"
"1500000US360470260002","Block Group 2, Census Tract 260, Kings County, New York","1331","300"
"1500000US360470342004","Block Group 4, Census Tract 342, Kings County, New York","351","62"
"1500000US360470132001","Block Group 1, Census Tract 132, Kings County, New York","1306","64"
"1500000US360470439001","Block Group 1, Census Tract 439, Kings County, New York","1294","278"
"1500000US360470207003","Block Group 3, Census Tract 207, Kings County, New York","1837","160"
"1500000US360470367001","Block Group 1, Census Tract 367, Kings County, New York","1204","108"
"1500000US360470402002","Block Group 2, Census Tract 402, Kings County, New York","1163","129"
"1500000US360470199003","Block Group 3, Census Tract 199, Kings County, New York","1853","448"
"1500000US360470438001","Block Group 1, Census Tract 438, Kings County, New York","1537","151"
"1500000US360471152001","Block Group 1, Census Tract 1152, Kings County, New York","1236","186"
"1500000US360470134001","Block Group 1, Census Tract 134, Kings County, New York","1643","169"
"1500000US360470584002","Block Group 2, Census Tract 584, Kings County, New York","1351","120"
"1500000US360470552001","Block Group 1, Census Tract 552, Kings County, New York","1456","150"
"1500000US360470296001","Block Group 1, Census Tract 296, Kings County, New York","1429","93"
"1500000US360470520001","Block Group 1, Census Tract 520, Kings County, New York","1410","97"
"1500000US360470700001","Block Group 1, Census Tract 700, Kings County, New York","1333","346"
"1500000US360470510023","Block Group 3, Census Tract 510.02, Kings County, New York","1294","176"
"1500000US360470178002","Block Group 2, Census Tract 178, Kings County, New York","1445","133"
"1500000US360471126001","Block Group 1, Census Tract 1126, Kings County, New York","1195","104"
"1500000US360470220002","Block Group 2, Census Tract 220, Kings County, New York","769","179"
"1500000US360471184003","Block Group 3, Census Tract 1184, Kings County, New York","1366","252"
"1500000US360470477002","Block Group 2, Census Tract 477, Kings County, New York","2615","457"
"1500000US360470313003","Block Group 3, Census Tract 313, Kings County, New York","1001","115"
"1500000US360470578001","Block Group 1, Census Tract 578, Kings County, New York","1248","161"
"1500000US360470411001","Block Group 1, Census Tract 411, Kings County, New York","1440","247"
"1500000US360470922002","Block Group 2, Census Tract 922, Kings County, New York","1026","128"
"1500000US360470096002","Block Group 2, Census Tract 96, Kings County, New York","1452","156"
"1500000US360470610021","Block Group 1, Census Tract 610.02, Kings County, New York","1331","76"
"1500000US360470314004","Block Group 4, Census Tract 314, Kings County, New York","1279","281"
"1500000US360470039003","Block Group 3, Census Tract 39, Kings County, New York","1766","116"
"1500000US360471008002","Block Group 2, Census Tract 1008, Kings County, New York","1491","224"
"1500000US360470379001","Block Group 1, Census Tract 379, Kings County, New York","1163","276"
"1500000US360470279001","Block Group 1, Census Tract 279, Kings County, New York","1407","484"
"1500000US360470116003","Block Group 3, Census Tract 116, Kings County, New York","1392","70"
"1500000US360471130002","Block Group 2, Census Tract 1130, Kings County, New York","1618","330"
"1500000US360470075004","Block Group 4, Census Tract 75, Kings County, New York","2215","306"
"1500000US360470442001","Block Group 1, Census Tract 442, Kings County, New York","1449","357"
"1500000US360470746001","Block Group 1, Census Tract 746, Kings County, New York","1570","353"
"1500000US360471194003","Block Group 3, Census Tract 1194, Kings County, New York","1378","277"
"1500000US360470287003","Block Group 3, Census Tract 287, Kings County, New York","489","107"
